stock_code,trade_date,open,high,low,close,volume
1103,2026-09-07,13.399999618530273,13.399999618530273,13.199999809265137,13.199999809265137,259937
1102,2026-09-07,35.349998474121094,35.349998474121094,34.599998474121094,35.04999923706055,7146352
1104,2026-09-07,27.850000381469727,27.850000381469727,27.350000381469727,27.5,531838
1101,2026-09-07,24.649999618530273,24.649999618530273,24.299999237060547,24.299999237060547,19417585
1108,2026-09-07,11.600000381469727,11.649999618530273,11.550000190734863,11.649999618530273,222987
1109,2026-09-07,13.600000381469727,13.600000381469727,13.449999809265137,13.550000190734863,68230
1110,2026-09-07,16.450000762939453,16.450000762939453,15.899999618530273,15.899999618530273,304101
1201,2026-09-07,12.25,12.25,12.149999618530273,12.199999809265137,315670
1213,2026-09-07,7.449999809265137,7.650000095367432,7.449999809265137,7.650000095367432,3000
1203,2026-09-07,45.900001525878906,46.0,44.75,45.150001525878906,21385
1210,2026-09-07,52.20000076293945,52.400001525878906,51.70000076293945,52.099998474121094,818350
1215,2026-09-07,111.0,111.5,110.0,111.0,576846
1216,2026-09-07,76.19999694824219,76.19999694824219,74.9000015258789,75.19999694824219,6433867
1217,2026-09-07,9.960000038146973,9.970000267028809,9.930000305175781,9.930000305175781,231133
1218,2026-09-07,14.550000190734863,14.550000190734863,14.350000381469727,14.5,497164
1219,2026-09-07,11.600000381469727,11.649999618530273,11.5,11.649999618530273,235116
1220,2026-09-07,10.75,10.800000190734863,10.699999809265137,10.699999809265137,112233
1225,2026-09-07,25.350000381469727,25.5,24.950000762939453,25.0,106298
1227,2026-09-07,28.850000381469727,28.850000381469727,28.299999237060547,28.399999618530273,923515
1229,2026-09-07,42.20000076293945,42.20000076293945,41.45000076293945,41.650001525878906,1313073
1231,2026-09-07,81.0,81.0,80.0999984741211,80.0999984741211,293073
1232,2026-09-07,157.5,157.5,156.5,157.5,90510
1233,2026-09-07,28.25,28.399999618530273,28.049999237060547,28.100000381469727,29071
1234,2026-09-07,33.5,33.599998474121094,33.29999923706055,33.29999923706055,120786
1236,2026-09-07,26.299999237060547,26.299999237060547,26.0,26.200000762939453,68224
1235,2026-09-07,39.0,39.0,37.849998474121094,38.95000076293945,21105
1256,2026-09-07,177.5,177.5,172.0,173.5,89034
1301,2026-09-07,67.0,68.9000015258789,66.19999694824219,66.5999984741211,29445949
1304,2026-09-07,12.5,12.5,12.199999809265137,12.199999809265137,1672335
1303,2026-09-07,232.0,240.0,229.5,230.5,75790049
1305,2026-09-07,12.300000190734863,12.300000190734863,11.949999809265137,12.149999618530273,1278372
1307,2026-09-07,30.75,30.75,30.299999237060547,30.5,314329
1308,2026-09-07,14.199999809265137,14.25,13.949999809265137,13.949999809265137,802472
1309,2026-09-07,13.449999809265137,13.600000381469727,13.399999618530273,13.5,1211838
1310,2026-09-07,8.729999542236328,8.760000228881836,8.5600004196167,8.600000381469727,1976788
1312,2026-09-07,14.199999809265137,14.449999809265137,14.050000190734863,14.100000381469727,21621293
1313,2026-09-07,12.0,12.0,11.699999809265137,11.800000190734863,1450309
1314,2026-09-07,8.149999618530273,8.1899995803833,8.050000190734863,8.100000381469727,12995373
1316,2026-09-07,10.699999809265137,10.850000381469727,10.550000190734863,10.75,1523535
1315,2026-09-07,66.0999984741211,66.19999694824219,65.5,66.0,78934
1319,2026-09-07,83.0,83.0,81.4000015258789,81.69999694824219,1360504
1321,2026-09-07,32.70000076293945,32.70000076293945,32.29999923706055,32.54999923706055,66000
1323,2026-09-07,21.200000762939453,21.299999237060547,21.049999237060547,21.25,25041
1324,2026-09-07,10.199999809265137,10.199999809265137,10.050000190734863,10.199999809265137,22725
1325,2026-09-07,25.5,26.350000381469727,25.5,26.200000762939453,432037
1326,2026-09-07,70.19999694824219,75.0999984741211,69.9000015258789,71.9000015258789,57868936
1337,2026-09-07,4.570000171661377,4.670000076293945,4.519999980926514,4.559999942779541,224736
1338,2026-09-07,14.5,14.5,14.149999618530273,14.449999809265137,105177
1339,2026-09-07,43.150001525878906,43.45000076293945,42.79999923706055,42.79999923706055,88462
1340,2026-09-07,5.269999980926514,5.269999980926514,5.110000133514404,5.110000133514404,187758
1342,2026-09-07,104.0,105.0,103.5,103.5,175068
1402,2026-09-07,29.200000762939453,29.200000762939453,28.5,28.700000762939453,10062713
1409,2026-09-07,24.700000762939453,24.799999237060547,24.200000762939453,24.350000381469727,7329488
1410,2026-09-07,24.75,24.799999237060547,24.5,24.75,102552
1413,2026-09-07,9.329999923706055,9.329999923706055,9.0600004196167,9.289999961853027,14000
1416,2026-09-07,11.75,11.75,11.550000190734863,11.600000381469727,193896
1417,2026-09-07,8.3100004196167,8.3100004196167,8.149999618530273,8.229999542236328,145033
1414,2026-09-07,17.899999618530273,18.0,17.700000762939453,17.75,154059
1418,2026-09-07,17.75,17.850000381469727,17.5,17.850000381469727,5012
1419,2026-09-07,67.5999984741211,68.30000305175781,66.80000305175781,68.30000305175781,86409
1432,2026-09-07,15.0,15.149999618530273,15.0,15.050000190734863,101332
1423,2026-09-07,35.5,36.0,34.900001525878906,35.54999923706055,36503
1434,2026-09-07,18.350000381469727,18.399999618530273,18.100000381469727,18.100000381469727,1720880
1435,2026-09-07,21.899999618530273,22.799999237060547,21.600000381469727,22.75,28891
1436,2026-09-07,38.400001525878906,38.400001525878906,37.75,37.900001525878906,124802
1437,2026-09-07,32.04999923706055,32.20000076293945,32.0,32.20000076293945,83911
1438,2026-09-07,22.549999237060547,23.149999618530273,22.350000381469727,22.700000762939453,127978
1440,2026-09-07,14.0,14.0,13.399999618530273,13.5,3393041
1439,2026-09-07,28.5,29.5,28.5,29.5,55240
1441,2026-09-07,8.779999732971191,8.800000190734863,8.699999809265137,8.800000190734863,35518
1442,2026-09-07,30.25,30.25,29.700000762939453,29.899999618530273,142667
1443,2026-09-07,23.899999618530273,23.899999618530273,23.799999237060547,23.799999237060547,10001
1444,2026-09-07,7.150000095367432,7.159999847412109,7.010000228881836,7.03000020980835,1880897
1445,2026-09-07,10.300000190734863,10.399999618530273,10.199999809265137,10.399999618530273,24939
1446,2026-09-07,13.550000190734863,13.550000190734863,13.350000381469727,13.399999618530273,130969
1447,2026-09-07,6.710000038146973,6.71999979019165,6.630000114440918,6.679999828338623,1266898
1449,2026-09-07,12.300000190734863,12.300000190734863,12.149999618530273,12.149999618530273,173918
1451,2026-09-07,17.299999237060547,17.350000381469727,17.200000762939453,17.299999237060547,42053
1452,2026-09-07,11.399999618530273,11.399999618530273,11.199999809265137,11.25,128128
1453,2026-09-07,11.199999809265137,11.199999809265137,11.050000190734863,11.050000190734863,25878
1455,2026-09-07,10.050000190734863,10.050000190734863,9.710000038146973,9.800000190734863,1670811
1456,2026-09-07,14.300000190734863,14.300000190734863,13.600000381469727,13.600000381469727,41070
1454,2026-09-07,12.350000381469727,12.350000381469727,12.25,12.350000381469727,55960
1457,2026-09-07,14.5,14.550000190734863,14.300000190734863,14.300000190734863,143409
1459,2026-09-07,15.899999618530273,16.0,15.350000381469727,15.350000381469727,259949
1463,2026-09-07,17.200000762939453,17.399999618530273,17.149999618530273,17.299999237060547,59556
1460,2026-09-07,6.610000133514404,6.619999885559082,6.559999942779541,6.590000152587891,129394
1464,2026-09-07,10.149999618530273,10.149999618530273,10.0,10.050000190734863,214486
1465,2026-09-07,11.949999809265137,12.0,11.850000381469727,11.899999618530273,117703
1466,2026-09-07,16.299999237060547,16.299999237060547,15.600000381469727,15.600000381469727,303861
1467,2026-09-07,8.1899995803833,8.3100004196167,8.050000190734863,8.050000190734863,292950
1468,2026-09-07,12.800000190734863,13.600000381469727,12.699999809265137,13.5,90001
1470,2026-09-07,24.25,24.5,24.0,24.5,17000
1472,2026-09-07,90.5999984741211,90.5999984741211,90.4000015258789,90.5,11544
1471,2026-09-07,9.710000038146973,9.789999961853027,9.65999984741211,9.6899995803833,183587
1473,2026-09-07,20.100000381469727,20.149999618530273,19.899999618530273,20.100000381469727,35546
1474,2026-09-07,10.050000190734863,10.050000190734863,9.960000038146973,9.989999771118164,25303
1475,2026-09-07,26.799999237060547,26.799999237060547,26.0,26.350000381469727,21000
1476,2026-09-07,316.0,316.0,306.0,306.0,1810594
1477,2026-09-07,198.5,198.5,193.0,195.0,1843827
1503,2026-09-07,210.0,213.0,206.5,207.5,1509157
1504,2026-09-07,72.9000015258789,72.9000015258789,71.5999984741211,71.69999694824219,4372999
1506,2026-09-07,10.100000381469727,10.100000381469727,9.979999542236328,10.100000381469727,347130
1512,2026-09-07,6.239999771118164,6.309999942779541,6.239999771118164,6.239999771118164,44924
1513,2026-09-07,167.0,169.5,165.0,167.0,2308282
1514,2026-09-07,103.5,105.0,102.0,102.5,973891
1515,2026-09-07,31.049999237060547,31.299999237060547,30.5,30.549999237060547,752413
1516,2026-09-07,14.550000190734863,14.75,14.100000381469727,14.75,45050
1517,2026-09-07,11.0,11.0,10.699999809265137,10.699999809265137,381863
1519,2026-09-07,767.0,786.0,739.0,739.0,4396663
1521,2026-09-07,25.700000762939453,25.700000762939453,25.399999618530273,25.649999618530273,25003
1522,2026-09-07,27.149999618530273,27.149999618530273,26.549999237060547,27.049999237060547,536570
1524,2026-09-07,26.950000762939453,27.049999237060547,26.700000762939453,26.75,259154
1525,2026-09-07,66.5999984741211,66.5999984741211,65.5,66.4000015258789,22265
1526,2026-09-07,15.850000381469727,15.850000381469727,15.399999618530273,15.550000190734863,113721
1527,2026-09-07,32.70000076293945,32.75,32.599998474121094,32.75,153695
1528,2026-09-07,19.25,19.299999237060547,18.850000381469727,19.149999618530273,389808
1529,2026-09-07,16.5,16.5,16.100000381469727,16.149999618530273,410615
1530,2026-09-07,28.600000381469727,29.149999618530273,28.5,29.0,19993
1531,2026-09-07,12.050000190734863,12.300000190734863,11.850000381469727,11.850000381469727,283180
1532,2026-09-07,23.0,23.0,22.75,22.799999237060547,277336
1533,2026-09-07,31.350000381469727,31.350000381469727,30.600000381469727,30.799999237060547,45115
1535,2026-09-07,45.650001525878906,46.099998474121094,45.349998474121094,46.0,55574
1536,2026-09-07,50.0,50.0,48.599998474121094,48.95000076293945,1746445
1537,2026-09-07,115.5,116.0,115.0,115.5,101978
1538,2026-09-07,9.0,9.199999809265137,9.0,9.0,42243
1539,2026-09-07,15.699999809265137,15.75,15.550000190734863,15.75,26543
1540,2026-09-07,19.700000762939453,19.899999618530273,19.5,19.5,116662
1541,2026-09-07,21.75,21.75,21.299999237060547,21.450000762939453,18022
1558,2026-09-07,108.0,108.0,106.0,106.5,143708
1560,2026-09-07,702.0,736.0,702.0,730.0,1762655
1563,2026-09-07,88.80000305175781,88.80000305175781,79.0,79.5,1524156
1568,2026-09-07,29.450000762939453,29.450000762939453,29.049999237060547,29.25,145192
1582,2026-09-07,74.4000015258789,74.4000015258789,73.19999694824219,73.5,227021
1583,2026-09-07,48.900001525878906,49.29999923706055,48.0,49.29999923706055,30803
1587,2026-09-07,24.25,24.450000762939453,23.899999618530273,24.049999237060547,121800
1590,2026-09-07,1420.0,1420.0,1355.0,1370.0,544004
1597,2026-09-07,159.5,164.0,151.0,152.0,5791416
1598,2026-09-07,20.350000381469727,20.549999237060547,20.100000381469727,20.5,311150
1603,2026-09-07,30.549999237060547,30.700000762939453,30.049999237060547,30.350000381469727,130833
1604,2026-09-07,23.600000381469727,23.649999618530273,23.549999237060547,23.649999618530273,341243
1605,2026-09-07,38.79999923706055,38.900001525878906,37.849998474121094,37.900001525878906,14392251
1608,2026-09-07,36.849998474121094,36.849998474121094,35.95000076293945,36.04999923706055,2263102
1609,2026-09-07,37.75,37.75,36.95000076293945,37.20000076293945,1952323
1611,2026-09-07,11.75,11.75,11.649999618530273,11.699999809265137,303883
1612,2026-09-07,35.099998474121094,35.099998474121094,34.650001525878906,34.70000076293945,477828
1614,2026-09-07,30.799999237060547,30.850000381469727,30.600000381469727,30.850000381469727,69050
1615,2026-09-07,44.5,44.5,43.5,43.849998474121094,87260
1616,2026-09-07,19.100000381469727,19.100000381469727,18.700000762939453,18.700000762939453,300234
1617,2026-09-07,18.700000762939453,18.700000762939453,17.850000381469727,17.850000381469727,450741
1618,2026-09-07,39.95000076293945,39.95000076293945,39.04999923706055,39.29999923706055,346143
1623,2026-09-07,208.5,208.5,204.0,205.0,55867
1626,2026-09-07,9.699999809265137,9.739999771118164,9.569999694824219,9.729999542236328,47762
1702,2026-09-07,32.900001525878906,32.900001525878906,32.5,32.599998474121094,97909
1707,2026-09-07,91.5,91.5,90.19999694824219,91.0,291030
1708,2026-09-07,51.599998474121094,51.599998474121094,50.0,50.0,2389744
1709,2026-09-07,34.5,34.70000076293945,33.29999923706055,34.20000076293945,6330347
1710,2026-09-07,16.0,16.049999237060547,15.550000190734863,15.649999618530273,3973439
1711,2026-09-07,42.5,42.5,40.70000076293945,40.900001525878906,4510267
1712,2026-09-07,40.900001525878906,40.900001525878906,40.25,40.29999923706055,614233
1713,2026-09-07,43.29999923706055,43.650001525878906,43.099998474121094,43.5,221970
1714,2026-09-07,16.75,16.75,16.350000381469727,16.450000762939453,7881307
1717,2026-09-07,77.69999694824219,77.9000015258789,73.0999984741211,73.5,17168563
1718,2026-09-07,10.75,10.75,10.399999618530273,10.449999809265137,11162514
1720,2026-09-07,56.5,56.5,55.79999923706055,56.20000076293945,191836
1721,2026-09-07,21.0,22.399999618530273,21.0,22.399999618530273,1221416
1722,2026-09-07,45.099998474121094,45.099998474121094,44.45000076293945,44.599998474121094,2516474
1723,2026-09-07,86.0,86.0,83.5999984741211,84.0,1170231
1725,2026-09-07,32.54999923706055,32.54999923706055,31.5,32.099998474121094,55384
1726,2026-09-07,78.19999694824219,78.19999694824219,77.0,77.80000305175781,28807
1727,2026-09-07,94.69999694824219,95.4000015258789,90.80000305175781,91.0,4247825
1730,2026-09-07,51.5,51.900001525878906,51.400001525878906,51.79999923706055,22803
1731,2026-09-07,21.100000381469727,21.100000381469727,20.850000381469727,20.950000762939453,90643
1732,2026-09-07,26.149999618530273,26.25,25.950000762939453,26.049999237060547,175469
1733,2026-09-07,32.29999923706055,32.5,31.700000762939453,31.700000762939453,260715
1734,2026-09-07,30.649999618530273,31.299999237060547,30.350000381469727,31.149999618530273,582758
1735,2026-09-07,20.450000762939453,20.450000762939453,20.0,20.25,55122
1736,2026-09-07,127.5,127.5,125.0,126.0,166051
1737,2026-09-07,30.799999237060547,30.799999237060547,30.549999237060547,30.549999237060547,292484
1752,2026-09-07,31.850000381469727,32.0,31.5,31.75,46469
1760,2026-09-07,56.400001525878906,56.70000076293945,56.0,56.400001525878906,103576
1762,2026-09-07,35.75,35.75,35.0,35.0,113952
1773,2026-09-07,164.5,164.5,160.5,160.5,507739
1776,2026-09-07,17.149999618530273,17.149999618530273,16.950000762939453,17.149999618530273,31420
1783,2026-09-07,39.0,39.0,38.0,38.04999923706055,80204
1786,2026-09-07,47.5,47.5,45.849998474121094,45.900001525878906,165181
1789,2026-09-07,19.399999618530273,19.649999618530273,19.100000381469727,19.399999618530273,556228
1795,2026-09-07,184.0,184.0,180.5,180.5,549427
1802,2026-09-07,60.400001525878906,61.5,60.0,60.70000076293945,21699770
1805,2026-09-07,10.149999618530273,10.149999618530273,10.0,10.100000381469727,102120
1806,2026-09-07,8.039999961853027,8.079999923706055,8.010000228881836,8.050000190734863,129827
1808,2026-09-07,35.04999923706055,35.04999923706055,34.0,34.25,1127521
1809,2026-09-07,37.75,38.25,37.5,37.900001525878906,842011
1810,2026-09-07,24.399999618530273,24.5,24.0,24.049999237060547,1431118
1817,2026-09-07,40.099998474121094,40.20000076293945,39.900001525878906,40.099998474121094,97378
1903,2026-09-07,47.650001525878906,47.70000076293945,47.25,47.599998474121094,59153
1904,2026-09-07,25.0,25.0,24.100000381469727,24.450000762939453,2217165
1905,2026-09-07,13.600000381469727,13.600000381469727,13.199999809265137,13.199999809265137,1593930
1906,2026-09-07,11.199999809265137,11.350000381469727,11.199999809265137,11.199999809265137,65570
1907,2026-09-07,30.200000762939453,30.200000762939453,28.850000381469727,29.100000381469727,1673443
1909,2026-09-07,11.050000190734863,11.100000381469727,10.800000190734863,10.850000381469727,2658929
2006,2026-09-07,81.9000015258789,81.9000015258789,80.4000015258789,80.80000305175781,1202389
2002,2026-09-07,19.149999618530273,19.149999618530273,19.0,19.0,15887664
2007,2026-09-07,6.989999771118164,7.0,6.949999809265137,6.989999771118164,85692
2008,2026-09-07,30.899999618530273,31.5,30.850000381469727,31.399999618530273,19175
2009,2026-09-07,39.900001525878906,39.900001525878906,38.79999923706055,38.95000076293945,1259081
2010,2026-09-07,22.700000762939453,22.700000762939453,22.100000381469727,22.299999237060547,1171661
2012,2026-09-07,14.449999809265137,14.600000381469727,14.300000190734863,14.600000381469727,44022
2013,2026-09-07,41.75,41.75,41.5,41.75,50797
2015,2026-09-07,65.19999694824219,65.19999694824219,63.79999923706055,64.69999694824219,203392
2014,2026-09-07,17.149999618530273,17.149999618530273,16.850000381469727,17.0,1379522
2017,2026-09-07,9.140000343322754,9.15999984741211,8.920000076293945,8.930000305175781,1020956
2020,2026-09-07,22.049999237060547,22.049999237060547,21.649999618530273,21.649999618530273,423239
2023,2026-09-07,13.949999809265137,13.949999809265137,13.75,13.949999809265137,675686
2022,2026-09-07,7.550000190734863,7.550000190734863,7.440000057220459,7.480000019073486,451258
2024,2026-09-07,13.25,13.350000381469727,13.0,13.350000381469727,91850
2025,2026-09-07,12.600000381469727,12.649999618530273,12.300000190734863,12.449999809265137,477100
2027,2026-09-07,50.599998474121094,50.599998474121094,48.29999923706055,49.099998474121094,20630302
2028,2026-09-07,15.800000190734863,15.800000190734863,15.649999618530273,15.75,84152
2029,2026-09-07,21.950000762939453,21.950000762939453,21.399999618530273,21.399999618530273,516993
2030,2026-09-07,23.350000381469727,23.5,22.549999237060547,22.850000381469727,2362501
2031,2026-09-07,45.5,45.5,44.20000076293945,44.29999923706055,602831
2032,2026-09-07,17.299999237060547,17.299999237060547,16.799999237060547,17.100000381469727,338601
2033,2026-09-07,26.100000381469727,27.350000381469727,25.700000762939453,25.700000762939453,1215741
2034,2026-09-07,21.399999618530273,21.399999618530273,20.549999237060547,20.899999618530273,1585844
2049,2026-09-07,371.0,377.5,362.5,364.5,3885406
2038,2026-09-07,12.850000381469727,12.850000381469727,12.449999809265137,12.449999809265137,256727
2059,2026-09-07,14015.0,14145.0,13700.0,13905.0,300218
2062,2026-09-07,19.5,19.5,19.299999237060547,19.450000762939453,131996
2069,2026-09-07,21.200000762939453,21.200000762939453,20.399999618530273,20.399999618530273,527856
2072,2026-09-07,135.5,137.0,132.0,132.0,539569
2101,2026-09-07,31.649999618530273,31.649999618530273,31.0,31.100000381469727,1518565
2102,2026-09-07,18.299999237060547,18.299999237060547,17.799999237060547,17.899999618530273,390065
2103,2026-09-07,28.450000762939453,28.450000762939453,27.200000762939453,27.399999618530273,6928750
2104,2026-09-07,10.399999618530273,10.399999618530273,9.970000267028809,10.050000190734863,5334017
2105,2026-09-07,31.149999618530273,31.149999618530273,30.5,30.700000762939453,3947546
2106,2026-09-07,17.399999618530273,17.399999618530273,16.850000381469727,16.950000762939453,2147204
2107,2026-09-07,26.850000381469727,26.850000381469727,26.350000381469727,26.5,192163
2108,2026-09-07,29.950000762939453,30.049999237060547,28.850000381469727,29.0,1438013
2114,2026-09-07,88.80000305175781,90.30000305175781,88.5999984741211,90.0,22436
2109,2026-09-07,14.800000190734863,14.899999618530273,14.75,14.899999618530273,170019
2115,2026-09-07,23.799999237060547,23.850000381469727,23.600000381469727,23.799999237060547,15050
2201,2026-09-07,31.149999618530273,31.25,30.700000762939453,30.799999237060547,4244330
2204,2026-09-07,54.20000076293945,54.20000076293945,53.400001525878906,53.599998474121094,736868
2206,2026-09-07,64.0999984741211,64.0999984741211,62.70000076293945,63.400001525878906,498581
2207,2026-09-07,548.0,548.0,533.0,539.0,281894
2208,2026-09-07,19.100000381469727,19.100000381469727,18.799999237060547,18.799999237060547,1304782
2211,2026-09-07,83.5999984741211,83.5999984741211,82.4000015258789,83.0,236498
2227,2026-09-07,48.29999923706055,48.29999923706055,47.099998474121094,48.29999923706055,42829
2228,2026-09-07,73.80000305175781,74.9000015258789,73.5,74.9000015258789,70803
2231,2026-09-07,93.5,93.5,90.19999694824219,90.30000305175781,220834
2233,2026-09-07,170.0,171.0,166.5,168.5,342390
2236,2026-09-07,121.5,121.5,118.5,120.0,197841
2239,2026-09-07,19.950000762939453,20.149999618530273,19.649999618530273,19.899999618530273,36001
2241,2026-09-07,35.45000076293945,35.54999923706055,34.349998474121094,34.349998474121094,293792
2243,2026-09-07,47.0,47.099998474121094,44.900001525878906,45.25,273242
2247,2026-09-07,235.5,235.5,229.5,234.0,38358
2248,2026-09-07,61.099998474121094,61.099998474121094,60.099998474121094,60.400001525878906,54253
2250,2026-09-07,57.29999923706055,58.20000076293945,57.099998474121094,57.099998474121094,23547
2301,2026-09-07,314.0,314.0,297.0,299.0,24980727
2302,2026-09-07,43.5,45.0,43.099998474121094,43.29999923706055,3863717
2305,2026-09-07,31.100000381469727,33.70000076293945,30.549999237060547,33.400001525878906,12462545
2303,2026-09-07,134.5,143.0,134.0,143.0,337280402
2312,2026-09-07,33.349998474121094,33.349998474121094,31.850000381469727,32.29999923706055,11800208
2308,2026-09-07,1845.0,1885.0,1825.0,1850.0,7533508
2313,2026-09-07,252.5,258.0,239.0,240.0,56772469
2314,2026-09-07,11.350000381469727,11.350000381469727,11.149999618530273,11.199999809265137,39662
2316,2026-09-07,156.5,162.0,155.0,159.0,1655678
2317,2026-09-07,258.5,259.0,252.5,256.0,33954821
2321,2026-09-07,13.449999809265137,14.399999618530273,13.449999809265137,14.399999618530273,4666
2323,2026-09-07,10.850000381469727,10.899999618530273,10.75,10.800000190734863,4158683
2324,2026-09-07,41.599998474121094,41.599998474121094,39.20000076293945,40.04999923706055,125370556
2327,2026-09-07,575.0,605.0,570.0,589.0,71127288
2329,2026-09-07,43.5,43.900001525878906,43.150001525878906,43.29999923706055,1457628
2328,2026-09-07,47.20000076293945,47.29999923706055,45.79999923706055,46.0,1579834
2331,2026-09-07,19.899999618530273,19.899999618530273,19.25,19.350000381469727,1115961
2330,2026-09-07,2435.0,2460.0,2430.0,2460.0,26592285
2337,2026-09-07,124.5,126.5,123.0,124.5,28723068
2332,2026-09-07,19.700000762939453,19.799999237060547,19.149999618530273,19.450000762939453,11562138
2338,2026-09-07,39.0,39.20000076293945,38.25,38.54999923706055,934344
2340,2026-09-07,34.20000076293945,34.599998474121094,33.04999923706055,33.20000076293945,2781418
2342,2026-09-07,40.29999923706055,41.20000076293945,39.54999923706055,39.75,2861958
2344,2026-09-07,181.0,183.5,178.0,180.0,118639603
2345,2026-09-07,2150.0,2155.0,2090.0,2100.0,1973816
2347,2026-09-07,89.0,89.80000305175781,87.30000305175781,89.30000305175781,2673785
2348,2026-09-07,72.19999694824219,72.30000305175781,70.80000305175781,71.19999694824219,361564
2349,2026-09-07,11.149999618530273,11.149999618530273,10.75,10.800000190734863,1840751
2351,2026-09-07,236.0,244.5,229.0,233.5,7235932
2352,2026-09-07,29.700000762939453,29.700000762939453,28.600000381469727,29.0,5709291
2353,2026-09-07,33.0,33.04999923706055,31.649999618530273,32.29999923706055,28972876
2354,2026-09-07,66.69999694824219,66.80000305175781,64.69999694824219,65.69999694824219,11504412
2355,2026-09-07,42.95000076293945,43.29999923706055,42.099998474121094,42.20000076293945,1255273
2356,2026-09-07,68.19999694824219,68.19999694824219,65.19999694824219,66.0999984741211,24931775
2357,2026-09-07,1025.0,1025.0,981.0,999.0,4998224
2359,2026-09-07,143.0,144.0,141.5,142.0,2127210
2360,2026-09-07,2140.0,2230.0,2100.0,2230.0,1744160
2362,2026-09-07,49.45000076293945,49.45000076293945,47.75,47.95000076293945,1175942
2363,2026-09-07,52.0,53.400001525878906,51.099998474121094,52.5,9151609
2364,2026-09-07,67.4000015258789,67.4000015258789,65.5,66.19999694824219,380993
2365,2026-09-07,29.5,29.5,28.299999237060547,28.649999618530273,788779
2367,2026-09-07,43.599998474121094,43.650001525878906,42.29999923706055,42.400001525878906,3151661
2368,2026-09-07,1090.0,1145.0,1060.0,1120.0,8118717
2369,2026-09-07,31.450000762939453,31.75,30.899999618530273,30.950000762939453,3232226
2371,2026-09-07,28.299999237060547,28.350000381469727,27.799999237060547,28.149999618530273,5188744
2373,2026-09-07,53.20000076293945,53.79999923706055,52.900001525878906,53.79999923706055,50203
